timestamp,price,size,side
2021-03-17T09:43:00Z,1770.7,1.71323282,sell
2021-03-17T09:44:00Z,1767.4,37.68145623,sell
2021-03-17T09:45:00Z,1766.0,817.05433264,sell
2021-03-17T09:46:00Z,1766.0,1605.17512599,buy
2021-03-17T09:47:00Z,1761.2,1320.08061787,sell
2021-03-17T09:48:00Z,1757.4,47.49611666,sell
2021-03-17T09:49:00Z,1760.1,241.90199531,buy
2021-03-17T09:50:00Z,1764.2,102.83221068,buy
2021-03-17T09:51:00Z,1758.22037254,1096.90629889,sell
2021-03-17T09:52:00Z,1759.9,53.39426667,buy
2021-03-17T09:53:00Z,1760.4,3.52213404,buy
2021-03-17T09:54:00Z,1762.0,2.2293944,buy
2021-03-17T09:55:00Z,1759.9,14.49282573,sell
2021-03-17T09:56:00Z,1761.1,0.095,buy
2021-03-17T09:57:00Z,1757.1,331.28122099,sell
2021-03-17T09:58:00Z,1758.0,21.60048443,buy
2021-03-17T09:59:00Z,1757.605044,59.15593234,sell
2021-03-17T10:00:00Z,1756.0468835,8.40445202,sell
2021-03-17T10:01:00Z,1760.9,24.09193255,buy
2021-03-17T10:02:00Z,1760.6297085,3099.38803747,sell
2021-03-17T10:03:00Z,1762.3,76.91526188,buy
2021-03-17T10:04:00Z,1756.1,3323.02210486,sell
2021-03-17T10:05:00Z,1756.24674314,624.04545773,buy
2021-03-17T10:06:00Z,1757.1,46.25586521,buy
2021-03-17T10:07:00Z,1758.4,1036.97333,buy
2021-03-17T10:08:00Z,1770.1,4842.29104255,buy
2021-03-17T10:09:00Z,1764.1,24.05132608,sell
2021-03-17T10:10:00Z,1763.8,1.35760171,sell
2021-03-17T10:11:00Z,1763.1,7.5148807500000006,sell
2021-03-17T10:12:00Z,1763.7183732,6.42489093,buy
2021-03-17T10:13:00Z,1761.6,26.54464151,sell
2021-03-17T10:14:00Z,1763.3,24.78177937,buy
2021-03-17T10:15:00Z,1763.2,45.93541427,sell
2021-03-17T10:16:00Z,1763.0,23.57297599,sell
2021-03-17T10:17:00Z,1761.4,31.028528379999997,sell
2021-03-17T10:18:00Z,1761.0,29.89461851,sell
2021-03-17T10:19:00Z,1760.2,5.73207,sell
2021-03-17T10:20:00Z,1759.1,8.40670201,sell
2021-03-17T10:21:00Z,1761.9,2.6,buy
2021-03-17T10:22:00Z,1761.7,29.064885959999998,sell
2021-03-17T10:23:00Z,1761.1,20.4894,sell
2021-03-17T10:24:00Z,1763.9,54.00135471,buy
2021-03-17T10:25:00Z,1765.4,23.71828009,buy
2021-03-17T10:26:00Z,1768.3,51.61149763,buy
2021-03-17T10:27:00Z,1767.0,32.38733533,sell
2021-03-17T10:28:00Z,1766.8897224,2.36600013,sell
2021-03-17T10:29:00Z,1766.5,8.64075398,sell
2021-03-17T10:30:00Z,1765.7,0.6041234,sell
2021-03-17T10:31:00Z,1765.4228152,16.1307808,sell
2021-03-17T10:32:00Z,1764.5972622,57.88988293,sell
2021-03-17T10:33:00Z,1765.8,6.19469635,buy
2021-03-17T10:34:00Z,1765.3311335,9.9531645,sell
2021-03-17T10:35:00Z,1766.9,17.92446265,buy
2021-03-17T10:36:00Z,1766.59923019,4.72057537,sell
2021-03-17T10:37:00Z,1767.1,0.15,buy
2021-03-17T10:38:00Z,1766.8,0.03529274,sell
2021-03-17T10:39:00Z,1767.7,10.55,buy
2021-03-17T10:40:00Z,1767.8,2.90548624,buy
2021-03-17T10:41:00Z,1768.1,0.2,buy
2021-03-17T10:42:00Z,1768.1,0.1,buy
2021-03-17T10:43:00Z,1767.6,1.95004337,sell
2021-03-17T10:44:00Z,1767.0,12.3277768,sell
2021-03-17T10:45:00Z,1765.1,15.323319999999999,sell
2021-03-17T10:46:00Z,1766.1,11.603571290000001,buy
2021-03-17T10:47:00Z,1765.0,5.28670835,sell
2021-03-17T10:48:00Z,1764.9,16.68,sell
2021-03-17T10:49:00Z,1765.4,5.25,buy
2021-03-17T10:50:00Z,1765.3,2.3991965,sell
2021-03-17T10:51:00Z,1765.5,0.6326829,buy
2021-03-17T10:52:00Z,1765.1,15.7,sell
2021-03-17T10:53:00Z,1765.7,0.49065208000000005,buy
2021-03-17T10:54:00Z,1765.0,1.21642797,sell
2021-03-17T10:55:00Z,1764.9,1.31269974,sell
2021-03-17T10:56:00Z,1766.6,18.30825734,buy
2021-03-17T10:57:00Z,1765.5,3.13537034,sell
2021-03-17T10:58:00Z,1764.2,7.9622562,sell
2021-03-17T10:59:00Z,1765.2,0.96370293,buy
2021-03-17T11:00:00Z,1763.9,2.83211248,sell
2021-03-17T11:01:00Z,1762.7,15.33581097,sell
2021-03-17T11:02:00Z,1764.9,3.9999000000000002,buy
2021-03-17T11:03:00Z,1765.741392,0.69800481,buy
2021-03-17T11:04:00Z,1765.9,2.05,buy
2021-03-17T11:05:00Z,1766.5,10.94985597,buy
2021-03-17T11:06:00Z,1765.1,2.718929,sell
2021-03-17T11:07:00Z,1762.8,9.06452354,sell
2021-03-17T11:08:00Z,1762.8,15.14219383,buy
2021-03-17T11:09:00Z,1762.2,5.73871408,sell
2021-03-17T11:10:00Z,1765.5,6.05744698,buy
2021-03-17T11:11:00Z,1764.7,0.50425301,sell
2021-03-17T11:12:00Z,1765.9,0.59929325,buy
2021-03-17T11:13:00Z,1765.8,0.25529002,sell
2021-03-17T11:14:00Z,1765.8,2.19836445,buy
2021-03-17T11:15:00Z,1762.4,45.99772016,sell
2021-03-17T11:16:00Z,1759.3,121.58885274000001,sell
2021-03-17T11:17:00Z,1760.0,3.47841921,buy
2021-03-17T11:18:00Z,1759.7,11.844737779999999,sell
2021-03-17T11:19:00Z,1757.2,22.23983314,sell
2021-03-17T11:20:00Z,1757.6,50.00422815,buy
2021-03-17T11:21:00Z,1760.3602765,229.86930968,buy
2021-03-17T11:22:00Z,1761.9,4.04589,buy
2021-03-17T11:23:00Z,1759.6,5.37110493,sell
2021-03-17T11:24:00Z,1760.6,6.05,buy
2021-03-17T11:25:00Z,1759.4,50.75694059,sell
2021-03-17T11:26:00Z,1759.8,5.10421135,buy
2021-03-17T11:27:00Z,1758.8,87.9024287,sell
2021-03-17T11:28:00Z,1758.8,499.55999883,buy
2021-03-17T11:29:00Z,1758.8,1190.20985626,buy
2021-03-17T11:30:00Z,1758.8,554.17633225,buy
2021-03-17T11:31:00Z,1758.8,2286.86145181,buy
2021-03-17T11:32:00Z,1760.9,179.10982517,buy
2021-03-17T11:33:00Z,1760.6,61.72761588,sell
2021-03-17T11:34:00Z,1758.8,101.67826147,sell
2021-03-17T11:35:00Z,1759.4,102.98556475,buy
2021-03-17T11:36:00Z,1760.1,0.619699,buy
2021-03-17T11:37:00Z,1759.5,12.4793,sell
2021-03-17T11:38:00Z,1762.9,58.2045142,buy
2021-03-17T11:39:00Z,1764.6,13.732256660000001,buy
2021-03-17T11:40:00Z,1764.2,4.20257036,sell
2021-03-17T11:41:00Z,1764.5,1.2129482,buy
2021-03-17T11:42:00Z,1764.3,15.13823322,sell
2021-03-17T11:43:00Z,1763.1,2.3000000000000003,sell
2021-03-17T11:44:00Z,1764.5,4.8932641100000005,buy
2021-03-17T11:45:00Z,1766.3,46.06038,buy
2021-03-17T11:46:00Z,1766.0,7.97401627,sell
2021-03-17T11:47:00Z,1764.8,28.08607044,sell
2021-03-17T11:48:00Z,1764.3,7.96248566,sell
2021-03-17T11:49:00Z,1763.1,60.47608419,sell
2021-03-17T11:50:00Z,1762.8,13.30003188,sell
2021-03-17T11:51:00Z,1760.9,8.46749881,sell
2021-03-17T11:52:00Z,1759.6,4.0,sell
2021-03-17T11:53:00Z,1759.2,2.0859885400000002,sell
2021-03-17T11:54:00Z,1760.4,0.39584087,buy
2021-03-17T11:55:00Z,1759.8,1.10392988,sell
2021-03-17T11:56:00Z,1759.4,0.5,sell
2021-03-17T11:57:00Z,1755.9,28.91545287,sell
2021-03-17T11:58:00Z,1758.1,15.739126330000001,buy
2021-03-17T11:59:00Z,1759.04833,66.15986591,buy
2021-03-17T12:00:00Z,1760.9,21.53342437,buy
2021-03-17T12:01:00Z,1760.5,11.07128763,sell
2021-03-17T12:02:00Z,1763.2,6.26317461,buy
2021-03-17T12:03:00Z,1760.1,4.3493498,sell
2021-03-17T12:04:00Z,1756.0,23.03457,sell
2021-03-17T12:05:00Z,1755.5,928.45458705,sell
2021-03-17T12:06:00Z,1756.6,2.61424432,buy
2021-03-17T12:07:00Z,1756.5,1553.04035658,sell
2021-03-17T12:08:00Z,1755.5,113.01397256999999,sell
2021-03-17T12:09:00Z,1755.5,218.24832767,sell
2021-03-17T12:10:00Z,1755.5,339.13991702,sell
2021-03-17T12:11:00Z,1754.0,2170.03550335,sell
2021-03-17T12:12:00Z,1747.7,428.70247833,sell
2021-03-17T12:13:00Z,1749.0,221.2652173,buy
2021-03-17T12:14:00Z,1745.4,55.52048713,sell
2021-03-17T12:15:00Z,1744.4,265.03599131,sell
2021-03-17T12:16:00Z,1746.1,237.53940431,buy
2021-03-17T12:17:00Z,1745.6,139.64502467,sell
2021-03-17T12:18:00Z,1749.1,95.52267854,buy
2021-03-17T12:19:00Z,1750.8,35.05847982,buy
2021-03-17T12:20:00Z,1748.6,48.46933637,sell
2021-03-17T12:21:00Z,1749.2,9.02265278,buy
2021-03-17T12:22:00Z,1748.1,9.793631770000001,sell
2021-03-17T12:23:00Z,1749.1,29.03657361,buy
2021-03-17T12:24:00Z,1750.9,11.08282839,buy
2021-03-17T12:25:00Z,1754.9,31.33559122,buy
2021-03-17T12:26:00Z,1754.8,65.22191068,sell
2021-03-17T12:27:00Z,1757.2,38.42178882,buy
2021-03-17T12:28:00Z,1757.0,17.2715942,sell
2021-03-17T12:29:00Z,1757.9,3.72795857,buy
2021-03-17T12:30:00Z,1761.4,7.34967117,buy
2021-03-17T12:31:00Z,1760.5,18.34294303,sell
2021-03-17T12:32:00Z,1758.9,18.72208048,sell
2021-03-17T12:33:00Z,1760.0,168.63455507,buy
2021-03-17T12:34:00Z,1761.9,126.21602921,buy
2021-03-17T12:35:00Z,1761.5,34.80239767,sell
2021-03-17T12:36:00Z,1762.6,70.85251082,buy
2021-03-17T12:37:00Z,1763.7,49.54406983,buy
2021-03-17T12:38:00Z,1763.9,33.16765314,buy
2021-03-17T12:39:00Z,1763.2,10.93353391,sell
2021-03-17T12:40:00Z,1762.1,16.92996702,sell
2021-03-17T12:41:00Z,1761.8,7.52903662,sell
2021-03-17T12:42:00Z,1762.5,3.55695409,buy
2021-03-17T12:43:00Z,1762.37871404,34.379053,sell
2021-03-17T12:44:00Z,1762.0,14.22969277,sell
2021-03-17T12:45:00Z,1762.0,35.443196900000004,buy
2021-03-17T12:46:00Z,1762.4547693,0.15000000000000002,buy
2021-03-17T12:47:00Z,1762.7,50.7110895,buy
2021-03-17T12:48:00Z,1762.4,34.62635124,sell
2021-03-17T12:49:00Z,1763.9,3.7514,buy
2021-03-17T12:50:00Z,1765.9,13.0435,buy
2021-03-17T12:51:00Z,1766.09187563,4.44783076,buy
2021-03-17T12:52:00Z,1765.0,3.8140222599999998,sell
2021-03-17T12:53:00Z,1764.7,2.6866880699999998,sell
2021-03-17T12:54:00Z,1764.2,19.925365290000002,sell
2021-03-17T12:55:00Z,1764.14576888,1.6065839400000002,sell
2021-03-17T12:56:00Z,1763.86775363,8.80842848,sell
2021-03-17T12:57:00Z,1764.5,91.27916148,buy
2021-03-17T12:58:00Z,1763.39301432,94.53998677,sell
2021-03-17T12:59:00Z,1763.67113009,1.8555305100000001,buy
2021-03-17T13:00:00Z,1765.9,3.87171831,buy
2021-03-17T13:01:00Z,1768.8,9.39892221,buy
2021-03-17T13:02:00Z,1767.7,27.17370652,sell
2021-03-17T13:03:00Z,1768.2,4.9089601400000005,buy
2021-03-17T13:04:00Z,1767.28663505,12.58764633,sell
2021-03-17T13:05:00Z,1768.8,4.38880605,buy
2021-03-17T13:06:00Z,1769.1,17.73511663,buy
2021-03-17T13:07:00Z,1767.9,3.3829269799999997,sell
2021-03-17T13:08:00Z,1768.6,8.37838135,buy
2021-03-17T13:09:00Z,1768.0,2.65820144,sell
2021-03-17T13:10:00Z,1766.2,10.17733048,sell
2021-03-17T13:11:00Z,1766.3,22.85538168,buy
2021-03-17T13:12:00Z,1766.1,7.06199069,sell
2021-03-17T13:13:00Z,1766.3,1.1092627700000002,buy
2021-03-17T13:14:00Z,1767.8,6.64761523,buy
2021-03-17T13:15:00Z,1767.7,0.83169625,sell
2021-03-17T13:16:00Z,1767.4,34.77679016,sell
2021-03-17T13:17:00Z,1768.7,5.26998046,buy
2021-03-17T13:18:00Z,1767.5,6.37668536,sell
2021-03-17T13:19:00Z,1768.8,0.86710767,buy
2021-03-17T13:20:00Z,1768.8,16.91769578,buy
2021-03-17T13:21:00Z,1769.8,7.9746913,buy
2021-03-17T13:22:00Z,1770.2,7.14823236,buy
2021-03-17T13:23:00Z,1770.3,0.67855026,buy
2021-03-17T13:24:00Z,1770.6,0.23694500000000002,buy
2021-03-17T13:25:00Z,1772.9,35.5583518,buy
2021-03-17T13:26:00Z,1772.9,0.8335455,buy
2021-03-17T13:27:00Z,1773.75273926,1.7699813500000001,buy
2021-03-17T13:28:00Z,1771.6,5.9883460500000005,sell
2021-03-17T13:29:00Z,1771.3,116.2456977,sell
2021-03-17T13:30:00Z,1771.56403787,3.47085302,buy
2021-03-17T13:31:00Z,1771.0,0.51360172,sell
2021-03-17T13:32:00Z,1767.8,26.46312861,sell
2021-03-17T13:33:00Z,1768.0,0.30000000000000004,buy
2021-03-17T13:34:00Z,1764.8,7.6589638,sell
2021-03-17T13:35:00Z,1766.5,10.94588481,buy
2021-03-17T13:36:00Z,1766.9,112.673991,buy
2021-03-17T13:37:00Z,1768.1,6.1645546,buy
2021-03-17T13:38:00Z,1765.1,14.01188961,sell
2021-03-17T13:39:00Z,1763.7,9.8464618,sell
2021-03-17T13:40:00Z,1764.5,3.91767381,buy
2021-03-17T13:41:00Z,1764.5,3.8336314099999997,sell
2021-03-17T13:42:00Z,1765.4,0.65973814,buy
2021-03-17T13:43:00Z,1764.3,21.060582930000002,sell
2021-03-17T13:44:00Z,1765.1,0.28941707,buy
2021-03-17T13:45:00Z,1764.9,11.69550724,sell
2021-03-17T13:46:00Z,1762.8,103.90652204,sell
2021-03-17T13:47:00Z,1762.1,10.38429585,sell
2021-03-17T13:48:00Z,1761.9,38.49707016,sell
2021-03-17T13:49:00Z,1763.9,5.45,buy
2021-03-17T13:50:00Z,1763.86862454,10.35,sell
2021-03-17T13:51:00Z,1761.8,165.97889396,sell
2021-03-17T13:52:00Z,1763.8,25.303059610000002,buy
2021-03-17T13:53:00Z,1763.8,45.9807,buy
2021-03-17T13:54:00Z,1765.6,13.39066817,buy
2021-03-17T13:55:00Z,1767.3,36.8695758,buy
2021-03-17T13:56:00Z,1767.8,0.15000000000000002,buy
2021-03-17T13:57:00Z,1770.9,15.78578677,buy
2021-03-17T13:58:00Z,1769.8,1.65930784,sell
2021-03-17T13:59:00Z,1768.1,8.12536847,sell
2021-03-17T14:00:00Z,1767.6,1.6194903600000001,sell
2021-03-17T14:01:00Z,1766.2,5.30254738,sell
2021-03-17T14:02:00Z,1765.6,2.12019449,sell
2021-03-17T14:03:00Z,1764.8,4.6421667499999995,sell
2021-03-17T14:04:00Z,1763.6,11.47273851,sell
2021-03-17T14:05:00Z,1761.4,7.65006187,sell
2021-03-17T14:06:00Z,1760.2,5.5294834999999996,sell
2021-03-17T14:07:00Z,1761.1,1.292697,buy
2021-03-17T14:08:00Z,1761.42326083,93.66978621999999,buy
2021-03-17T14:09:00Z,1761.7,2.6100000000000003,buy
2021-03-17T14:10:00Z,1760.2,0.62816034,sell
2021-03-17T14:11:00Z,1760.4,32.05,buy
2021-03-17T14:12:00Z,1760.3,1.18818805,sell
2021-03-17T14:13:00Z,1759.9,37.15430489,sell
2021-03-17T14:14:00Z,1760.8,31.05562911,buy
2021-03-17T14:15:00Z,1760.0,201.77498883,sell
2021-03-17T14:16:00Z,1761.7,48.24308198,buy
2021-03-17T14:17:00Z,1762.5,2.37202262,buy
2021-03-17T14:18:00Z,1762.9,4.28584971,buy
2021-03-17T14:19:00Z,1764.9,9.8156,buy
2021-03-17T14:20:00Z,1765.3,2.697142,buy
2021-03-17T14:21:00Z,1763.8,4.43877926,sell
2021-03-17T14:22:00Z,1762.1,38.25171457,sell
2021-03-17T14:23:00Z,1764.3,0.6342,buy
2021-03-17T14:24:00Z,1765.0,147.71447971,buy
2021-03-17T14:25:00Z,1765.5,71.75170027,buy
2021-03-17T14:26:00Z,1764.9,2.56737446,sell
2021-03-17T14:27:00Z,1765.6,0.51510363,buy
2021-03-17T14:28:00Z,1765.0,2.59601464,sell
2021-03-17T14:29:00Z,1763.4,40.442524399999996,sell
2021-03-17T14:30:00Z,1763.3,4.55341578,sell
2021-03-17T14:31:00Z,1763.0,200.44698292,sell
2021-03-17T14:32:00Z,1764.9,2.1,buy
2021-03-17T14:33:00Z,1769.3,11.03972789,buy
2021-03-17T14:34:00Z,1767.1,7.46333303,sell
2021-03-17T14:35:00Z,1765.1,11.7246746,sell
2021-03-17T14:36:00Z,1770.9,14.67780262,buy
2021-03-17T14:37:00Z,1772.0180329,97.64828448,buy
2021-03-17T14:38:00Z,1770.6,2.11143201,sell
2021-03-17T14:39:00Z,1770.4,1.22906499,sell
2021-03-17T14:40:00Z,1773.42599994,12.45526301,buy
2021-03-17T14:41:00Z,1773.1,3.62079904,sell
2021-03-17T14:42:00Z,1771.5,4.80268837,sell
2021-03-17T14:43:00Z,1774.0,215.59251711,buy
2021-03-17T14:44:00Z,1773.9,9.04536181,sell
2021-03-17T14:45:00Z,1773.8,103.49642382,sell
2021-03-17T14:46:00Z,1773.8,46.5607149,sell
2021-03-17T14:47:00Z,1774.3,24.86299925,buy
2021-03-17T14:48:00Z,1774.8,59.830359449999996,buy
2021-03-17T14:49:00Z,1774.3,2.28044145,sell
2021-03-17T14:50:00Z,1773.3,65.75814519,sell
2021-03-17T14:51:00Z,1773.5,55.6554712,buy
2021-03-17T14:52:00Z,1774.1,68.2683198,buy
2021-03-17T14:53:00Z,1770.3,25.053773319999998,sell
2021-03-17T14:54:00Z,1771.3,26.9364833,buy
2021-03-17T14:55:00Z,1772.4,60.11907175,buy
2021-03-17T14:56:00Z,1771.6,16.937521,sell
2021-03-17T14:57:00Z,1770.3,55.42637449,sell
2021-03-17T14:58:00Z,1768.3,17.55074358,sell
2021-03-17T14:59:00Z,1767.4,53.18011294,sell
2021-03-17T15:00:00Z,1762.2,63.75796121,sell
2021-03-17T15:01:00Z,1760.7,29.75378938,sell
2021-03-17T15:02:00Z,1758.2,34.91827856,sell
2021-03-17T15:03:00Z,1758.6,48.36686124,buy
2021-03-17T15:04:00Z,1758.5,19.258,sell
2021-03-17T15:05:00Z,1759.0,49.33413957,buy
2021-03-17T15:06:00Z,1759.69030126,11.076195629999999,buy
2021-03-17T15:07:00Z,1762.5,8.377376,buy
2021-03-17T15:08:00Z,1766.6,13.22490272,buy
2021-03-17T15:09:00Z,1770.9,28.225130189999998,buy
2021-03-17T15:10:00Z,1774.1,74.54481845000001,buy
2021-03-17T15:11:00Z,1773.3495744,10.83408471,sell
2021-03-17T15:12:00Z,1774.0,29.17564814,buy
2021-03-17T15:13:00Z,1772.9,32.2879411,sell
2021-03-17T15:14:00Z,1771.2,43.62505491,sell
2021-03-17T15:15:00Z,1774.2,41.93974981,buy
2021-03-17T15:16:00Z,1773.5,52.84468058,sell
2021-03-17T15:17:00Z,1774.7,2.55,buy
2021-03-17T15:18:00Z,1773.4,9.1886,sell
2021-03-17T15:19:00Z,1774.9,0.50025528,buy
2021-03-17T15:20:00Z,1770.7,16.71037634,sell
2021-03-17T15:21:00Z,1773.2,108.21312765,buy
2021-03-17T15:22:00Z,1773.8,62.54277109,buy
2021-03-17T15:23:00Z,1774.5,46.15772868,buy
2021-03-17T15:24:00Z,1774.7,6.07942475,buy
2021-03-17T15:25:00Z,1772.1,19.2075,sell
2021-03-17T15:26:00Z,1772.43297927,28.23846,buy
2021-03-17T15:27:00Z,1772.6,2.7354339,buy
2021-03-17T15:28:00Z,1773.1,4.17487995,buy
2021-03-17T15:29:00Z,1771.2,9.18966439,sell
2021-03-17T15:30:00Z,1766.1,52.83939837,sell
2021-03-17T15:31:00Z,1768.9,51.3403,buy
2021-03-17T15:32:00Z,1768.1,16.950000000000003,sell
2021-03-17T15:33:00Z,1768.5,34.144605829999996,buy
2021-03-17T15:34:00Z,1769.9,50.86448501,buy
2021-03-17T15:35:00Z,1772.2887814,107.8326,buy
2021-03-17T15:36:00Z,1772.1,0.1909449,sell
2021-03-17T15:37:00Z,1771.44957396,2.89313046,sell
2021-03-17T15:38:00Z,1769.1,3.06,sell
2021-03-17T15:39:00Z,1769.1,8.63029,sell
2021-03-17T15:40:00Z,1769.6,1.2000000000000002,buy
2021-03-17T15:41:00Z,1767.3,25.25,sell
2021-03-17T15:42:00Z,1767.2,8.780322,sell
2021-03-17T15:43:00Z,1768.0,13.38363516,buy
2021-03-17T15:44:00Z,1767.2,23.4784721,sell
2021-03-17T15:45:00Z,1769.2,89.82914794,buy
2021-03-17T15:47:00Z,1770.6,2.15,buy
2021-03-17T15:48:00Z,1770.9,3.68251206,buy
2021-03-17T15:49:00Z,1771.1,0.1,buy
2021-03-17T15:50:00Z,1770.5,0.08358165000000001,sell
2021-03-17T15:51:00Z,1771.9,0.1355,buy
2021-03-17T15:52:00Z,1770.8,0.49491103999999997,sell
2021-03-17T15:53:00Z,1771.8,5001.844080000001,buy
2021-03-17T15:54:00Z,1772.9,1.76,buy
2021-03-17T15:55:00Z,1774.7,11.48551599,buy
2021-03-17T15:56:00Z,1774.6,10.26708338,sell
2021-03-17T15:57:00Z,1773.3,1.64376085,sell
2021-03-17T15:58:00Z,1773.8,0.1,buy
2021-03-17T16:00:00Z,1769.1,246.06590998,sell
2021-03-17T16:01:00Z,1770.8,21.11,buy
2021-03-17T16:02:00Z,1771.6,5.697795810000001,buy
2021-03-17T16:03:00Z,1769.6,1.4385583199999998,sell
2021-03-17T16:04:00Z,1773.7,16.00997018,buy
2021-03-17T16:05:00Z,1773.9,2.03,buy
2021-03-17T16:06:00Z,1775.0,54.18733015,buy
2021-03-17T16:07:00Z,1778.78643382,15.51597089,buy
2021-03-17T16:08:00Z,1776.9,0.76170596,sell
2021-03-17T16:09:00Z,1778.9,2.63618752,buy
2021-03-17T16:10:00Z,1778.8,9.855000180000001,sell
2021-03-17T16:11:00Z,1777.4,20.64031728,sell
2021-03-17T16:12:00Z,1777.6,0.060000000000000005,buy
2021-03-17T16:13:00Z,1778.2,100.776,buy
2021-03-17T16:14:00Z,1778.2,0.15000000000000002,buy
2021-03-17T16:15:00Z,1778.9,1.30144092,buy
2021-03-17T16:16:00Z,1778.78807156,8.58892582,sell
2021-03-17T16:17:00Z,1777.1,34.99565162,sell
2021-03-17T16:18:00Z,1777.0,3.15036486,sell
2021-03-17T16:19:00Z,1776.9,0.79011277,sell
2021-03-17T16:20:00Z,1779.9,10.3369866,buy
2021-03-17T16:21:00Z,1781.9,41.52208962,buy
2021-03-17T16:22:00Z,1780.2,67.79795379,sell
2021-03-17T16:23:00Z,1781.3,55.013113710000006,buy
2021-03-17T16:24:00Z,1782.0,8.29214504,buy
2021-03-17T16:25:00Z,1785.0,208.81375259,buy
2021-03-17T16:26:00Z,1787.0,87.05362147000001,buy
2021-03-17T16:27:00Z,1792.8,128.22934773,buy
2021-03-17T16:28:00Z,1789.1,9.669600580000001,sell
2021-03-17T16:29:00Z,1790.6,10.475352319999999,buy
2021-03-17T16:30:00Z,1789.35881914,42.438600290000004,sell
2021-03-17T16:31:00Z,1787.3,5.24787884,sell
2021-03-17T16:32:00Z,1787.9,8.12607951,buy
2021-03-17T16:33:00Z,1787.0,14.36556161,sell
2021-03-17T16:34:00Z,1786.4,3.71605214,sell
2021-03-17T16:35:00Z,1784.5,70.25320708,sell
2021-03-17T16:36:00Z,1785.4,7.45727199,buy
2021-03-17T16:37:00Z,1786.50248718,2.8999,buy
2021-03-17T16:38:00Z,1785.7,1.95728703,sell
2021-03-17T16:39:00Z,1784.1,5.70022775,sell
2021-03-17T16:40:00Z,1783.3,0.9884569799999999,sell
2021-03-17T16:41:00Z,1783.7,0.20506136,buy
2021-03-17T16:42:00Z,1783.8,13.882727,buy
2021-03-17T16:43:00Z,1783.6,5.94752434,sell
2021-03-17T16:44:00Z,1782.4,42.66942775,sell
2021-03-17T16:45:00Z,1783.9,2.20541,buy
2021-03-17T16:46:00Z,1783.9,53.67482386,buy
2021-03-17T16:47:00Z,1782.1,0.55682,sell
2021-03-17T16:48:00Z,1782.6,6.7943,buy
2021-03-17T16:49:00Z,1780.7,35.03522745,sell
2021-03-17T16:50:00Z,1782.1,52.25910467,buy
2021-03-17T16:51:00Z,1782.7,0.1,buy
2021-03-17T16:52:00Z,1783.7,52.26052,buy
2021-03-17T16:53:00Z,1782.8,4.275079,sell
2021-03-17T16:55:00Z,1782.8,34.59847386,buy
2021-03-17T16:56:00Z,1787.91264404,5072.08619932,buy
2021-03-17T16:57:00Z,1788.63239469,253.69187049,buy
2021-03-17T16:58:00Z,1789.3,3066.91773147,buy
2021-03-17T16:59:00Z,1788.0,191.14949171,sell
2021-03-17T17:00:00Z,1789.5845546,56.71239256,buy
2021-03-17T17:01:00Z,1787.7,11.38506173,sell
2021-03-17T17:02:00Z,1788.0,51.120000000000005,buy
2021-03-17T17:03:00Z,1787.7,22.164198289999998,sell
2021-03-17T17:04:00Z,1786.49003489,6.02736477,sell
2021-03-17T17:05:00Z,1787.8,54.48453588,buy
2021-03-17T17:06:00Z,1787.4,2.7482072100000003,sell
2021-03-17T17:07:00Z,1787.1,10.455280720000001,sell
2021-03-17T17:08:00Z,1787.4,2.16397,buy
2021-03-17T17:09:00Z,1787.3,5.121624,sell
2021-03-17T17:10:00Z,1787.3,1.04974,sell
2021-03-17T17:11:00Z,1786.5,31.00562897,sell
2021-03-17T17:12:00Z,1786.5,0.45685934,buy
2021-03-17T17:13:00Z,1786.5,0.11325724000000001,buy
2021-03-17T17:14:00Z,1786.5,0.649918,buy
2021-03-17T17:15:00Z,1788.4,51.31116687,buy
2021-03-17T17:16:00Z,1788.6,0.387,buy
2021-03-17T17:17:00Z,1788.5,32.61769,sell
2021-03-17T17:18:00Z,1788.1,12.37601092,sell
2021-03-17T17:19:00Z,1788.1,0.7468403100000001,buy
2021-03-17T17:20:00Z,1788.5,10.72252914,buy
2021-03-17T17:21:00Z,1791.8,86.48862,buy
2021-03-17T17:22:00Z,1790.6,85.32893890999999,sell
2021-03-17T17:23:00Z,1791.3,4.02427698,buy
2021-03-17T17:24:00Z,1790.7,21.35,sell
2021-03-17T17:25:00Z,1790.9,14.61122725,buy
2021-03-17T17:26:00Z,1791.4,52.4701062,buy
2021-03-17T17:27:00Z,1790.6,9.2791518,sell
2021-03-17T17:28:00Z,1790.4,30.112459,sell
2021-03-17T17:29:00Z,1789.6,4.47194935,sell
2021-03-17T17:30:00Z,1789.54009318,80.46057833,sell
2021-03-17T17:31:00Z,1786.92154432,95.42659798,sell
2021-03-17T17:32:00Z,1786.1,76.75793785,sell
2021-03-17T17:33:00Z,1786.8,2.03950941,buy
2021-03-17T17:34:00Z,1786.9,55.6926,buy
2021-03-17T17:35:00Z,1787.0,50.0,buy
2021-03-17T17:36:00Z,1788.7,7.30537264,buy
2021-03-17T17:37:00Z,1792.8,14.73796355,buy
2021-03-17T17:38:00Z,1791.6,26.27664007,sell
2021-03-17T17:39:00Z,1792.3,28.733608,buy
2021-03-17T17:40:00Z,1792.4,4.32298713,buy
2021-03-17T17:41:00Z,1794.7,12.97689965,buy
